     2544.500   -0.10646656E+02  -0.94053826E+01  -0.87671929E+01   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.600   -0.11529733E+02  -0.10200767E+02  -0.95487612E+01   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.700   -0.12099312E+02  -0.10622028E+02  -0.10137398E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.800   -0.12608250E+02  -0.10984571E+02  -0.10700514E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.900   -0.13168687E+02  -0.11356483E+02  -0.11299038E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2545.000   -0.13623489E+02  -0.11700977E+02  -0.11720207E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2545.100   -0.57707082E+01  -0.49838620E+01  -0.49527536E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.200   -0.66975014E+01  -0.57605242E+01  -0.54577785E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.300   -0.79326144E+01  -0.68355814E+01  -0.64057858E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.400   -0.94754248E+01  -0.83435465E+01  -0.78156155E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.500   -0.10653100E+02  -0.94028749E+01  -0.87674578E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.600   -0.11540341E+02  -0.10199303E+02  -0.95482221E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.700   -0.12119300E+02  -0.10625511E+02  -0.10134422E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.800   -0.12629033E+02  -0.10987693E+02  -0.10696820E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.900   -0.13199009E+02  -0.11372803E+02  -0.11299913E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2546.000   -0.13659571E+02  -0.11714480E+02  -0.11718281E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2546.100   -0.57715851E+01  -0.49837689E+01  -0.49647966E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.200   -0.66976085E+01  -0.57610219E+01  -0.54670425E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.300   -0.79309970E+01  -0.68359283E+01  -0.64030653E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.400   -0.94731550E+01  -0.83420770E+01  -0.78083293E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.500   -0.10647290E+02  -0.93978827E+01  -0.87539325E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.600   -0.11534779E+02  -0.10193574E+02  -0.95392254E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.700   -0.12117744E+02  -0.10620732E+02  -0.10132930E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.800   -0.12625175E+02  -0.10982085E+02  -0.10689731E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.900   -0.13198379E+02  -0.11369145E+02  -0.11294550E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2547.000   -0.13652616E+02  -0.11709189E+02  -0.11714135E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2547.100   -0.57723172E+01  -0.49836695E+01  -0.49646238E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.200   -0.66933640E+01  -0.57615192E+01  -0.54641992E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.300   -0.79320040E+01  -0.68362584E+01  -0.64038472E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.400   -0.94743826E+01  -0.83404252E+01  -0.78016008E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.500   -0.10643628E+02  -0.93925343E+01  -0.87565233E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.600   -0.11526340E+02  -0.10185743E+02  -0.95355641E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.700   -0.12103531E+02  -0.10614378E+02  -0.10125542E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.800   -0.12608957E+02  -0.10972815E+02  -0.10684424E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.900   -0.13192504E+02  -0.11360377E+02  -0.11292717E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2548.000   -0.13638063E+02  -0.11696176E+02  -0.11706675E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2548.100   -0.57713435E+01  -0.49835639E+01  -0.49664666E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.200   -0.66964178E+01  -0.57620160E+01  -0.54656788E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.300   -0.79328068E+01  -0.68365719E+01  -0.64056902E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.400   -0.94748247E+01  -0.83386078E+01  -0.78008728E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.500   -0.10633167E+02  -0.93867361E+01  -0.87483076E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.600   -0.11512602E+02  -0.10175843E+02  -0.95310929E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.700   -0.12092046E+02  -0.10606854E+02  -0.10125329E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.800   -0.12608045E+02  -0.10965112E+02  -0.10679428E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.900   -0.13190238E+02  -0.11356708E+02  -0.11282897E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2549.000   -0.13663885E+02  -0.11699901E+02  -0.11706149E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2549.100   -0.57710170E+01  -0.49834523E+01  -0.49603049E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.200   -0.66978675E+01  -0.57625127E+01  -0.54715501E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.300   -0.79361408E+01  -0.68369111E+01  -0.64024174E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.400   -0.94770077E+01  -0.83381441E+01  -0.78010971E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.500   -0.10645428E+02  -0.93836516E+01  -0.87453926E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.600   -0.11533032E+02  -0.10178913E+02  -0.95308800E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.700   -0.12109416E+02  -0.10605320E+02  -0.10114576E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.800   -0.12626498E+02  -0.10967007E+02  -0.10671653E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.900   -0.13202054E+02  -0.11353460E+02  -0.11282504E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2550.000   -0.13656273E+02  -0.11694037E+02  -0.11704564E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2550.100   -0.57718611E+01  -0.49833350E+01  -0.49685683E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.200   -0.66974680E+01  -0.57630088E+01  -0.54665411E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.300   -0.79341471E+01  -0.68372173E+01  -0.63996342E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.400   -0.94716561E+01  -0.83367342E+01  -0.77955884E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.500   -0.10635617E+02  -0.93785138E+01  -0.87422339E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.600   -0.11528346E+02  -0.10173970E+02  -0.95260596E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.700   -0.12100846E+02  -0.10599229E+02  -0.10105385E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.800   -0.12620718E+02  -0.10961788E+02  -0.10670800E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.900   -0.13200567E+02  -0.11346482E+02  -0.11277635E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2551.000   -0.13647985E+02  -0.11688942E+02  -0.11702684E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2551.100   -0.57706627E+01  -0.49832119E+01  -0.49685085E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.200   -0.66982173E+01  -0.57635045E+01  -0.54718590E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.300   -0.79395839E+01  -0.68375112E+01  -0.63998336E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.400   -0.94704080E+01  -0.83352817E+01  -0.77876187E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.500   -0.10631013E+02  -0.93730650E+01  -0.87297465E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.600   -0.11515296E+02  -0.10167830E+02  -0.95193101E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.700   -0.12084295E+02  -0.10590954E+02  -0.10097557E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.800   -0.12602356E+02  -0.10953748E+02  -0.10665157E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.900   -0.13169638E+02  -0.11332779E+02  -0.11269083E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2552.000   -0.13616049E+02  -0.11676660E+02  -0.11702749E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2552.100   -0.57679661E+01  -0.49830833E+01  -0.49613792E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.200   -0.66966155E+01  -0.57639996E+01  -0.54669166E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.300   -0.79390217E+01  -0.68377967E+01  -0.63935459E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.400   -0.94758572E+01  -0.83356157E+01  -0.77839000E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.500   -0.10625897E+02  -0.93466421E+01  -0.86944833E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.600   -0.11501904E+02  -0.10136562E+02  -0.94928756E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.700   -0.12088626E+02  -0.10569520E+02  -0.10073219E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.800   -0.12598658E+02  -0.10928031E+02  -0.10639373E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.900   -0.13180867E+02  -0.11318312E+02  -0.11244808E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2553.000   -0.13624921E+02  -0.11658028E+02  -0.11678912E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2553.100   -0.57724291E+01  -0.49829494E+01  -0.49616571E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.200   -0.67055610E+01  -0.57644948E+01  -0.54688137E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.300   -0.79362493E+01  -0.68380759E+01  -0.63987013E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.400   -0.94708512E+01  -0.83367390E+01  -0.77952227E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.500   -0.10609207E+02  -0.93067843E+01  -0.86316584E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.600   -0.11452307E+02  -0.10062177E+02  -0.94110549E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.700   -0.12052639E+02  -0.10534477E+02  -0.10011819E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.800   -0.12541246E+02  -0.10874462E+02  -0.10591047E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.900   -0.13112297E+02  -0.11261396E+02  -0.11190864E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2554.000   -0.13586075E+02  -0.11608879E+02  -0.11623165E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2554.100   -0.57732165E+01  -0.49828103E+01  -0.49653809E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.200   -0.66988309E+01  -0.57649891E+01  -0.54707037E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.300   -0.79393813E+01  -0.68383385E+01  -0.63968372E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.400   -0.94709876E+01  -0.83374769E+01  -0.77980781E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.500   -0.10606648E+02  -0.93079378E+01  -0.86336266E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.600   -0.11400063E+02  -0.99782201E+01  -0.92643904E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.700   -0.11998176E+02  -0.10479000E+02  -0.99640792E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.800   -0.12385206E+02  -0.10675227E+02  -0.10333245E+02   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.900   -0.12926799E+02  -0.10991185E+02  -0.10833578E+02   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2555.000   -0.13425494E+02  -0.11415976E+02  -0.11401335E+02   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2555.100   -0.57752307E+01  -0.49826662E+01  -0.49657860E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.200   -0.67021464E+01  -0.57654834E+01  -0.54748836E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.300   -0.79400577E+01  -0.68385971E+01  -0.63973482E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.400   -0.94711482E+01  -0.83379240E+01  -0.77995733E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.500   -0.10603229E+02  -0.93089995E+01  -0.86310496E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.600   -0.11393403E+02  -0.99730924E+01  -0.92583239E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.700   -0.11974598E+02  -0.10466135E+02  -0.99723171E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.800   -0.12369736E+02  -0.10670539E+02  -0.10328206E+02   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.900   -0.12913027E+02  -0.10983203E+02  -0.10823371E+02   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2556.000   -0.13432757E+02  -0.11418016E+02  -0.11385863E+02   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2556.100   -0.57756706E+01  -0.49825174E+01  -0.49716355E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.200   -0.67028276E+01  -0.57659764E+01  -0.54709772E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.300   -0.79409282E+01  -0.68388845E+01  -0.63944637E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.400   -0.94741255E+01  -0.83390188E+01  -0.78032445E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.500   -0.10603736E+02  -0.93108676E+01  -0.86338942E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.600   -0.11398005E+02  -0.99691317E+01  -0.92535665E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.700   -0.11973178E+02  -0.10453783E+02  -0.99728844E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.800   -0.12372106E+02  -0.10667514E+02  -0.10318068E+02   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.900   -0.12915752E+02  -0.10976790E+02  -0.10811926E+02   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2557.000   -0.13433705E+02  -0.11423253E+02  -0.11380691E+02   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2557.100   -0.57732983E+01  -0.49823638E+01  -0.49543168E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.200   -0.66996774E+01  -0.57664683E+01  -0.54679888E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.300   -0.79362653E+01  -0.68390144E+01  -0.63890510E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.400   -0.94669818E+01  -0.83376352E+01  -0.78083389E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.500   -0.10590178E+02  -0.93129268E+01  -0.86417251E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.600   -0.11274609E+02  -0.98577817E+01  -0.91189039E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.700   -0.11727911E+02  -0.10340327E+02  -0.96985331E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.800   -0.12140002E+02  -0.10654215E+02  -0.10060082E+02   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.900   -0.12496858E+02  -0.10952563E+02  -0.10333342E+02   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2558.000   -0.13039230E+02  -0.11386644E+02  -0.10949785E+02   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2558.100   -0.57716339E+01  -0.49822058E+01  -0.49682200E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.200   -0.66967841E+01  -0.57669606E+01  -0.54725926E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.300   -0.79337861E+01  -0.68388561E+01  -0.63906997E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.400   -0.94692437E+01  -0.83358903E+01  -0.78047825E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.500   -0.10579360E+02  -0.93113018E+01  -0.86469129E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.600   -0.11247506E+02  -0.98409401E+01  -0.91054038E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.700   -0.11754604E+02  -0.10375427E+02  -0.97334264E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.800   -0.12137205E+02  -0.10652909E+02  -0.10017651E+02   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.900   -0.12594233E+02  -0.10959899E+02  -0.10394104E+02   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2559.000   -0.13185711E+02  -0.11412993E+02  -0.11074725E+02   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2559.100   -0.57688215E+01  -0.49820432E+01  -0.49711124E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.200   -0.67024151E+01  -0.57674497E+01  -0.54722517E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.300   -0.79393231E+01  -0.68390318E+01  -0.63842860E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.400   -0.94674465E+01  -0.83353353E+01  -0.78031058E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.500   -0.10573370E+02  -0.93107001E+01  -0.86413868E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.600   -0.11247709E+02  -0.98406693E+01  -0.91177757E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.700   -0.11746518E+02  -0.10366515E+02  -0.97294908E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.800   -0.12179782E+02  -0.10653713E+02  -0.10093146E+02   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.900   -0.12699970E+02  -0.10955538E+02  -0.10542480E+02   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2560.000   -0.13173846E+02  -0.11405059E+02  -0.11043760E+02   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2560.100   -0.57742598E+01  -0.49818765E+01  -0.49737811E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.200   -0.67015340E+01  -0.57679385E+01  -0.54694571E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.300   -0.79348041E+01  -0.68393359E+01  -0.63823059E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.400   -0.94637153E+01  -0.83355310E+01  -0.78093678E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.500   -0.10582922E+02  -0.93126164E+01  -0.86495226E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.600   -0.11261103E+02  -0.98374865E+01  -0.91198038E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.700   -0.11760180E+02  -0.10355950E+02  -0.97075190E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.800   -0.12188202E+02  -0.10650476E+02  -0.10073655E+02   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.900   -0.12711447E+02  -0.10949931E+02  -0.10525596E+02   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2561.000   -0.13191736E+02  -0.11400162E+02  -0.11037303E+02   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2561.100   -0.57725851E+01  -0.49817056E+01  -0.49657632E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.200   -0.67026583E+01  -0.57684273E+01  -0.54731816E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.300   -0.79383577E+01  -0.68396381E+01  -0.63857734E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.400   -0.94751366E+01  -0.83333673E+01  -0.77914184E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.500   -0.10568185E+02  -0.93020619E+01  -0.86352571E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.600   -0.11226449E+02  -0.98273378E+01  -0.90834964E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.700   -0.11701347E+02  -0.10319648E+02  -0.96385106E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.800   -0.12109656E+02  -0.10640228E+02  -0.10047021E+02   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.900   -0.12575186E+02  -0.10940000E+02  -0.10390885E+02   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2562.000   -0.13108410E+02  -0.11386621E+02  -0.11076337E+02   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2562.100   -0.57721926E+01  -0.49815307E+01  -0.49584098E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.200   -0.67023049E+01  -0.57689153E+01  -0.54731736E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.300   -0.79411653E+01  -0.68402505E+01  -0.63891493E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.400   -0.94632307E+01  -0.83316524E+01  -0.77782691E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.500   -0.10571918E+02  -0.93038633E+01  -0.86393836E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.600   -0.11216962E+02  -0.97977822E+01  -0.90607478E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.700   -0.11706328E+02  -0.10309861E+02  -0.96206622E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.800   -0.12115409E+02  -0.10636948E+02  -0.10016419E+02   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.900   -0.12519839E+02  -0.10931043E+02  -0.10317409E+02   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2563.000   -0.13084000E+02  -0.11374870E+02  -0.11010871E+02   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2563.100   -0.57739689E+01  -0.49813520E+01  -0.49702169E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.200   -0.67061357E+01  -0.57694035E+01  -0.54734859E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.300   -0.79399997E+01  -0.68404703E+01  -0.63870536E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.400   -0.94625639E+01  -0.83300614E+01  -0.77869080E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.500   -0.10573009E+02  -0.93078907E+01  -0.86567396E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.600   -0.11212382E+02  -0.97936579E+01  -0.90491321E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.700   -0.11680703E+02  -0.10287246E+02  -0.95854546E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.800   -0.12094899E+02  -0.10632538E+02  -0.10004343E+02   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.900   -0.12492179E+02  -0.10923486E+02  -0.10302765E+02   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2564.000   -0.13039471E+02  -0.11358744E+02  -0.10985669E+02   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2564.100   -0.57691749E+01  -0.49811696E+01  -0.49684317E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.200   -0.67025734E+01  -0.57698918E+01  -0.54646119E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.300   -0.79420713E+01  -0.68406513E+01  -0.63863147E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.400   -0.94649333E+01  -0.83315046E+01  -0.77867166E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.500   -0.10586746E+02  -0.93131112E+01  -0.86621061E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.600   -0.11222273E+02  -0.97899932E+01  -0.90412412E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.700   -0.11688081E+02  -0.10277072E+02  -0.95761785E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.800   -0.12110447E+02  -0.10631950E+02  -0.10011047E+02   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.900   -0.12505619E+02  -0.10919987E+02  -0.10295090E+02   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2565.000   -0.13046909E+02  -0.11352138E+02  -0.10979724E+02   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2565.100   -0.57734893E+01  -0.49809838E+01  -0.49718562E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.200   -0.67021207E+01  -0.57703792E+01  -0.54666881E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.300   -0.79405916E+01  -0.68407948E+01  -0.63874003E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.400   -0.94670851E+01  -0.83316444E+01  -0.77951113E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.500   -0.10587933E+02  -0.93261548E+01  -0.86854808E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.600   -0.11212012E+02  -0.97810926E+01  -0.90293395E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.700   -0.11671013E+02  -0.10263908E+02  -0.95498163E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.800   -0.12096572E+02  -0.10620534E+02  -0.99892491E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.900   -0.12491461E+02  -0.10909187E+02  -0.10278924E+02   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2566.000   -0.13041931E+02  -0.11339801E+02  -0.10974267E+02   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2566.100   -0.57737048E+01  -0.49807945E+01  -0.49791389E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.200   -0.67094217E+01  -0.57708662E+01  -0.54676188E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.300   -0.79430374E+01  -0.68410126E+01  -0.63882482E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.400   -0.94649726E+01  -0.83320085E+01  -0.77795108E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.500   -0.10593218E+02  -0.93481724E+01  -0.87306049E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.600   -0.11217974E+02  -0.97978648E+01  -0.90722196E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
